43580000	-0.555974	1.44515	4.45	0.503258	0.450116	-0.235852	0.0270831	0.0531579	8.69054	-0.172404	0.0189298	0.628746	0.680006	-1.11377	-0.789121	0.0300799
43584000	-0.555974	1.44515	4.45	0.503258	0.450116	-0.235852	0.0270831	0.0531579	8.69054	-0.172404	0.0189298	0.628746	0.680684	-1.11075	-0.789113	0.0301789
43588000	-0.555974	1.45268	4.452	0.491512	0.448493	-0.236158	0.0264692	0.0531486	8.69572	0.081524	0.0074023	0.700301	0.681369	-1.10768	-0.789101	0.0302888
43592000	-0.555974	1.45268	4.452	0.491512	0.448493	-0.236158	0.0264692	0.0531486	8.69572	0.081524	0.0074023	0.700301	0.682061	-1.10461	-0.789093	0.0303884
43596000	-0.567094	1.45268	4.454	0.494068	0.445419	-0.23664	0.0278906	0.0530307	8.70143	0.312702	-0.00382139	0.75297	0.682716	-1.10153	-0.789081	0.0305009
43600000	-0.567094	1.45268	4.454	0.494068	0.445419	-0.23664	0.0278906	0.0530307	8.70143	0.312702	-0.00382139	0.75297	0.683376	-1.09844	-0.789073	0.0306033
43604000	-0.578213	1.44515	4.456	0.490161	0.449311	-0.238457	0.0309469	0.0528091	8.70745	0.410559	-0.0102753	0.752435	0.684	-1.09538	-0.789061	0.0307198
43608000	-0.578213	1.44515	4.456	0.490161	0.449311	-0.238457	0.0309469	0.0528091	8.70745	0.410559	-0.0102753	0.752435	0.684631	-1.0923	-0.789053	0.0308262
43612000	-0.578213	1.44515	4.458	0.49278	0.44566	-0.239906	0.0344083	0.0525372	8.71335	0.316003	-0.00742822	0.693892	0.685268	-1.08923	-0.789041	0.0309461
43616000	-0.578213	1.44515	4.458	0.49278	0.44566	-0.239906	0.0344083	0.0525372	8.71335	0.316003	-0.00742822	0.693892	0.685912	-1.08614	-0.789033	0.031056
43620000	-0.578213	1.44515	4.46	0.495172	0.442477	-0.240872	0.0368192	0.0522999	8.71876	0.0982845	0.000718569	0.622747	0.686562	-1.08305	-0.789021	0.0311774
43624000	-0.578213	1.44515	4.46	0.495172	0.442477	-0.240872	0.0368192	0.0522999	8.71876	0.0982845	0.000718569	0.622747	0.68722	-1.07994	-0.789013	0.0312889
43628000	-0.589333	1.44515	4.462	0.490872	0.447633	-0.241596	0.0373347	0.0521476	8.7236	-0.169518	0.0121266	0.553078	0.68784	-1.07684	-0.789001	0.0314096
43632000	-0.589333	1.44515	4.462	0.490872	0.447633	-0.241596	0.0373347	0.0521476	8.7236	-0.169518	0.0121266	0.553078	0.688466	-1.07372	-0.788993	0.0315203
43636000	-0.600452	1.44515	4.464	0.49284	0.445936	-0.240727	0.0357491	0.052109	8.72795	-0.382535	0.0237585	0.51418	0.689055	-1.07059	-0.788981	0.0316384
43640000	-0.600452	1.44515	4.464	0.49284	0.445936	-0.240727	0.0357491	0.052109	8.72795	-0.382535	0.0237585	0.51418	0.68965	-1.06746	-0.788973	0.0317463
43644000	-0.600452	1.45268	4.466	0.480672	0.445953	-0.23996	0.032732	0.0521788	8.7321	-0.439374	0.0344109	0.530597	0.690252	-1.06429	-0.788961	0.0318609
43648000	-0.600452	1.45268	4.466	0.480672	0.445953	-0.23996	0.032732	0.0521788	8.7321	-0.439374	0.0344109	0.530597	0.690861	-1.06112	-0.788953	0.0319653
43652000	-0.611572	1.45268	4.468	0.482685	0.444643	-0.238343	0.0296398	0.0523297	8.73648	-0.309822	0.039166	0.595415	0.691432	-1.05793	-0.788942	0.0320773
43656000	-0.611572	1.45268	4.468	0.482685	0.444643	-0.238343	0.0296398	0.0523297	8.73648	-0.309822	0.039166	0.595415	0.692008	-1.05474	-0.788934	0.0321792
43660000	-0.611572	1.44515	4.47	0.478631	0.450495	-0.237839	0.0278685	0.052501	8.7414	-0.0707251	0.0374902	0.666491	0.692593	-1.05157	-0.788922	0.0322907
43664000	-0.611572	1.44515	4.47	0.478631	0.450495	-0.237839	0.0278685	0.052501	8.7414	-0.0707251	0.0374902	0.666491	0.693183	-1.04839	-0.788914	0.0323922
43668000	-0.622691	1.44515	4.472	0.481149	0.447891	-0.237675	0.0281057	0.0526416	8.74686	0.192821	0.0337283	0.730012	0.693735	-1.04521	-0.788902	0.0325054
43672000	-0.622691	1.44515	4.472	0.481149	0.447891	-0.237675	0.0281057	0.0526416	8.74686	0.192821	0.0337283	0.730012	0.694295	-1.04202	-0.788894	0.0326087
43676000	-0.611572	1.44515	4.474	0.477614	0.452411	-0.238976	0.0303343	0.0527191	8.75275	0.367181	0.0217375	0.752047	0.694904	-1.03882	-0.788882	0.0327253
43680000	-0.611572	1.44515	4.474	0.477614	0.452411	-0.238976	0.0303343	0.0527191	8.75275	0.367181	0.0217375	0.752047	0.695521	-1.03561	-0.788874	0.032832
43684000	-0.611572	1.43763	4.476	0.480322	0.448855	-0.24025	0.0336291	0.0526764	8.7587	0.362888	0.0081024	0.713609	0.696144	-1.03242	-0.788862	0.0329523
43688000	-0.611572	1.43763	4.476	0.480322	0.448855	-0.24025	0.0336291	0.0526764	8.7587	0.362888	0.0081024	0.713609	0.696773	-1.02923	-0.788854	0.0330627
43692000	-0.622691	1.43763	4.478	0.468808	0.447281	-0.242196	0.0365322	0.0525256	8.76426	0.190615	-0.00141202	0.639969	0.697365	-1.02603	-0.788842	0.0331853
43696000	-0.622691	1.43763	4.478	0.468808	0.447281	-0.242196	0.0365322	0.0525256	8.76426	0.190615	-0.00141202	0.639969	0.697962	-1.02282	-0.788834	0.0332977
43700000	-0.622691	1.4301	4.48	0.471021	0.44469	-0.242672	0.0378309	0.052313	8.76924	-0.0630514	-0.00923333	0.56886	0.698566	-1.01963	-0.788822	0.0334202
43704000	-0.622691	1.4301	4.48	0.471021	0.44469	-0.242672	0.0378309	0.052313	8.76924	-0.0630514	-0.00923333	0.56886	0.699177	-1.01644	-0.788814	0.0335324
43708000	-0.633811	1.4301	4.482	0.46693	0.450756	-0.24289	0.0370969	0.0520685	8.77371	-0.282282	-0.00947973	0.528273	0.699749	-1.01324	-0.788802	0.0336526
43712000	-0.633811	1.4301	4.482	0.46693	0.450756	-0.24289	0.0370969	0.0520685	8.77371	-0.282282	-0.00947973	0.528273	0.700328	-1.01003	-0.788794	0.0337626
43716000	-0.633811	1.42257	4.484	0.468806	0.4494	-0.241788	0.034791	0.051845	8.77791	-0.393978	-0.00745448	0.522031	0.700912	-1.00684	-0.788782	0.0338794
43720000	-0.633811	1.42257	4.484	0.468806	0.4494	-0.241788	0.034791	0.051845	8.77791	-0.393978	-0.00745448	0.522031	0.701504	-1.00365	-0.788774	0.0339862
43724000	-0.633811	1.42257	4.486	0.464731	0.456124	-0.24099	0.0319333	0.0516621	8.78219	-0.324487	0.00382192	0.576185	0.702101	-1.00044	-0.788762	0.0341
43728000	-0.633811	1.42257	4.486	0.464731	0.456124	-0.24099	0.0319333	0.0516621	8.78219	-0.324487	0.00382192	0.576185	0.702705	-0.997232	-0.788754	0.0342038
43732000	-0.633811	1.42257	4.488	0.466907	0.454446	-0.239952	0.0299526	0.0515674	8.78695	-0.120975	0.0140096	0.647828	0.703314	-0.994015	-0.788742	0.0343165
43736000	-0.633811	1.42257	4.488	0.466907	0.454446	-0.239952	0.0299526	0.0515674	8.78695	-0.120975	0.0140096	0.647828	0.703931	-0.990787	-0.788734	0.0344192
43740000	-0.633811	1.42257	4.49	0.461298	0.446146	-0.239914	0.0297541	0.0515427	8.79228	0.13211	0.0251181	0.718481	0.704553	-0.987551	-0.788722	0.0345333
43744000	-0.633811	1.42257	4.49	0.461298	0.446146	-0.239914	0.0297541	0.0515427	8.79228	0.13211	0.0251181	0.718481	0.705182	-0.98431	-0.788714	0.0346372
43748000	-0.64493	1.42257	4.492	0.458071	0.451204	-0.24101	0.0314953	0.0515852	8.79809	0.314392	0.0339462	0.746038	0.705772	-0.981058	-0.788702	0.0347543
43752000	-0.64493	1.42257	4.492	0.458071	0.451204	-0.24101	0.0314953	0.0515852	8.79809	0.314392	0.0339462	0.746038	0.706368	-0.977801	-0.788694	0.0348613
43756000	-0.64493	1.42257	4.494	0.460796	0.447854	-0.242061	0.0344201	0.051665	8.80402	0.343874	0.0338927	0.723612	0.70697	-0.974533	-0.788682	0.0349821
43760000	-0.64493	1.42257	4.494	0.460796	0.447854	-0.242061	0.0344201	0.051665	8.80402	0.343874	0.0338927	0.723612	0.707579	-0.971261	-0.788674	0.0350927
43764000	-0.64493	1.42257	4.496	0.457614	0.452789	-0.243662	0.0372215	0.0517239	8.80967	0.196235	0.0280406	0.65062	0.708193	-0.967977	-0.788662	0.035216
43768000	-0.64493	1.42257	4.496	0.457614	0.452789	-0.243662	0.0372215	0.0517239	8.80967	0.196235	0.0280406	0.65062	0.708814	-0.964685	-0.788654	0.0353292
43772000	-0.65605	1.41505	4.498	0.459949	0.450195	-0.244072	0.0386017	0.0517387	8.81475	-0.0412437	0.0189109	0.578634	0.709396	-0.961418	-0.788642	0.0354525
43776000	-0.65605	1.41505	4.498	0.459949	0.450195	-0.244072	0.0386017	0.0517387	8.81475	-0.0412437	0.0189109	0.578634	0.709984	-0.95814	-0.788634	0.0355659
43780000	-0.667169	1.41505	4.5	0.456313	0.456538	-0.244236	0.0379874	0.051702	8.81924	-0.29766	0.0114261	0.510108	0.710533	-0.954857	-0.788622	0.0356871
43784000	-0.667169	1.41505	4.5	0.456313	0.456538	-0.244236	0.0379874	0.051702	8.81924	-0.29766	0.0114261	0.510108	0.711089	-0.951563	-0.788614	0.0357984
43788000	-0.678289	1.41505	4.502	0.449954	0.449662	-0.243197	0.0355101	0.0516347	8.82331	-0.423503	0.00761196	0.508093	0.711606	-0.948264	-0.788602	0.0359158
43792000	-0.678289	1.41505	4.502	0.449954	0.449662	-0.243197	0.0355101	0.0516347	8.82331	-0.423503	0.00761196	0.508093	0.712129	-0.944954	-0.788594	0.0360233
43796000	-0.678289	1.40752	4.504	0.44622	0.456852	-0.242226	0.032384	0.0515554	8.82748	-0.367793	0.00882306	0.558068	0.712658	-0.941665	-0.788582	0.0361373
43800000	-0.678289	1.40752	4.504	0.44622	0.456852	-0.242226	0.032384	0.0515554	8.82748	-0.367793	0.00882306	0.558068	0.713192	-0.938372	-0.788574	0.0362413
43804000	-0.689408	1.40752	4.506	0.44834	0.455415	-0.241016	0.0300387	0.0514837	8.83209	-0.167226	0.00904989	0.630089	0.713689	-0.935067	-0.788562	0.0363537
43808000	-0.689408	1.40752	4.506	0.44834	0.455415	-0.241016	0.0300387	0.0514837	8.83209	-0.167226	0.00904989	0.630089	0.71419	-0.931757	-0.788554	0.0364559
43812000	-0.689408	1.39999	4.508	0.450712	0.453286	-0.240603	0.0294726	0.0514055	8.83728	0.0923642	0.0109617	0.700636	0.714698	-0.928466	-0.788542	0.036569
43816000	-0.689408	1.39999	4.508	0.450712	0.453286	-0.240603	0.0294726	0.0514055	8.83728	0.0923642	0.0109617	0.700636	0.715212	-0.925167	-0.788534	0.036672
43820000	-0.689408	1.40752	4.51	0.447819	0.45877	-0.241637	0.0309544	0.0513314	8.84298	0.312856	0.0163836	0.746711	0.715731	-0.921833	-0.788522	0.0367876
43824000	-0.689408	1.40752	4.51	0.447819	0.45877	-0.241637	0.0309544	0.0513314	8.84298	0.312856	0.0163836	0.746711	0.716256	-0.918487	-0.788514	0.0368933
43828000	-0.700528	1.41505	4.512	0.442196	0.44999	-0.243048	0.0339531	0.0512832	8.84893	0.385652	0.0231736	0.736544	0.716742	-0.915106	-0.788502	0.0370127
43832000	-0.700528	1.41505	4.512	0.442196	0.44999	-0.243048	0.0339531	0.0512832	8.84893	0.385652	0.0231736	0.736544	0.717235	-0.911713	-0.788494	0.0371221
43836000	-0.700528	1.39999	4.514	0.439429	0.45514	-0.244846	0.0371397	0.0512756	8.85469	0.25974	0.0284459	0.665413	0.717732	-0.908376	-0.788482	0.0372444
43840000	-0.700528	1.39999	4.514	0.439429	0.45514	-0.244846	0.0371397	0.0512756	8.85469	0.25974	0.0284459	0.665413	0.718236	-0.905027	-0.788474	0.0373567
43844000	-0.711647	1.39999	4.516	0.441838	0.452455	-0.245487	0.0390455	0.051312	8.85988	0.0262054	0.0313217	0.594389	0.7187	-0.90167	-0.788462	0.0374797
43848000	-0.711647	1.39999	4.516	0.441838	0.452455	-0.245487	0.0390455	0.051312	8.85988	0.0262054	0.0313217	0.594389	0.71917	-0.898308	-0.788454	0.0375926
43852000	-0.711647	1.39999	4.518	0.438161	0.459333	-0.235856	0.0389633	0.0513812	8.86451	-0.242109	0.0302264	0.523647	0.719646	-0.894934	-0.788442	0.0377141
43856000	-0.711647	1.39999	4.518	0.438161	0.459333	-0.235856	0.0389633	0.0513812	8.86451	-0.242109	0.0302264	0.523647	0.720127	-0.891555	-0.788434	0.0378254
43860000	-0.711647	1.39999	4.52	0.440115	0.458062	-0.234687	0.0368506	0.0514556	8.86866	-0.414699	0.0244812	0.502868	0.720615	-0.888164	-0.788422	0.0379433
43864000	-0.711647	1.39999	4.52	0.440115	0.458062	-0.234687	0.0368506	0.0514556	8.86866	-0.414699	0.0244812	0.502868	0.721107	-0.884769	-0.788414	0.0380511
43868000	-0.722767	1.39999	4.522	0.428289	0.460289	-0.233886	0.0336982	0.0514934	8.87276	-0.404277	0.017577	0.540673	0.72156	-0.881361	-0.788402	0.0381653
43872000	-0.722767	1.39999	4.522	0.428289	0.460289	-0.233886	0.0336982	0.0514934	8.87276	-0.404277	0.017577	0.540673	0.72202	-0.877945	-0.788394	0.0382695
43876000	-0.722767	1.39999	4.524	0.430373	0.459053	-0.232484	0.0309966	0.0514742	8.87724	-0.228964	0.00967542	0.614003	0.722484	-0.874524	-0.788382	0.0383815
43880000	-0.722767	1.39999	4.524	0.430373	0.459053	-0.232484	0.0309966	0.0514742	8.87724	-0.228964	0.00967542	0.614003	0.722954	-0.871092	-0.788374	0.0384834
43884000	-0.733886	1.40752	4.526	0.432704	0.457185	-0.231838	0.0299078	0.0513847	8.8823	0.0220079	0.00321373	0.685095	0.723385	-0.867624	-0.788362	0.0385955
43888000	-0.733886	1.40752	4.526	0.432704	0.457185	-0.231838	0.0299078	0.0513847	8.8823	0.0220079	0.00321373	0.685095	0.723821	-0.864144	-0.788354	0.0386977
43892000	-0.745006	1.40752	4.528	0.430149	0.463187	-0.232657	0.0308541	0.0512348	8.8879	0.264015	0.000758383	0.7434	0.724218	-0.860659	-0.788342	0.038812
43896000	-0.745006	1.40752	4.528	0.430149	0.463187	-0.232657	0.0308541	0.0512348	8.8879	0.264015	0.000758383	0.7434	0.724621	-0.857163	-0.788334	0.0389164
43900000	-0.745006	1.39999	4.53	0.432895	0.460069	-0.233748	0.0335322	0.051056	8.89384	0.374632	0.00482436	0.744324	0.725029	-0.853688	-0.788323	0.0390346
43904000	-0.745006	1.39999	4.53	0.432895	0.460069	-0.233748	0.0335322	0.051056	8.89384	0.374632	0.00482436	0.744324	0.725443	-0.850207	-0.788315	0.0391425
43908000	-0.745006	1.39999	4.532	0.421932	0.460473	-0.235876	0.0367185	0.0509073	8.89968	0.292853	0.0141794	0.685351	0.725861	-0.846715	-0.788303	0.0392639
43912000	-0.745006	1.39999	4.532	0.421932	0.460473	-0.235876	0.0367185	0.0509073	8.89968	0.292853	0.0141794	0.685351	0.726285	-0.843218	-0.788295	0.0393751
43916000	-0.756125	1.39999	4.534	0.424416	0.45775	-0.236719	0.0389499	0.0508401	8.90503	0.0827664	0.025146	0.614166	0.72667	-0.839709	-0.788283	0.0394978
43920000	-0.756125	1.39999	4.534	0.424416	0.45775	-0.236719	0.0389499	0.0508401	8.90503	0.0827664	0.025146	0.614166	0.72706	-0.836194	-0.788275	0.0396103
43924000	-0.756125	1.39247	4.536	0.421729	0.46437	-0.237287	0.0393401	0.0508675	8.90981	-0.181251	0.03098	0.544003	0.727455	-0.832698	-0.788263	0.039732
43928000	-0.756125	1.39247	4.536	0.421729	0.46437	-0.237287	0.0393401	0.0508675	8.90981	-0.181251	0.03098	0.544003	0.727856	-0.829193	-0.788255	0.0398437
43932000	-0.767245	1.39247	4.538	0.423741	0.463064	-0.236251	0.0375528	0.0509596	8.91403	-0.402679	0.0304141	0.504555	0.728217	-0.825683	-0.788243	0.0399621
43936000	-0.767245	1.39247	4.538	0.423741	0.463064	-0.236251	0.0375528	0.0509596	8.91403	-0.402679	0.0304141	0.504555	0.728583	-0.822161	-0.788235	0.0400705
43940000	-0.767245	1.38494	4.54	0.420839	0.470844	-0.235162	0.0344284	0.0510385	8.91813	-0.429025	0.0209079	0.533246	0.728954	-0.818663	-0.788223	0.0401851
43944000	-0.767245	1.38494	4.54	0.420839	0.470844	-0.235162	0.0344284	0.0510385	8.91813	-0.429025	0.0209079	0.533246	0.729331	-0.815154	-0.788215	0.0402899
43948000	-0.778364	1.38494	4.542	0.414196	0.464901	-0.233899	0.0314787	0.0510467	8.92255	-0.272241	0.0147625	0.606653	0.729668	-0.811636	-0.788203	0.0404022
43952000	-0.778364	1.38494	4.542	0.414196	0.464901	-0.233899	0.0314787	0.0510467	8.92255	-0.272241	0.0147625	0.606653	0.73001	-0.808113	-0.788195	0.0405044
43956000	-0.778364	1.38494	4.544	0.416539	0.463225	-0.233063	0.0300253	0.050998	8.92756	-0.0262585	0.00762401	0.677757	0.730358	-0.804577	-0.788183	0.0406166
43960000	-0.778364	1.38494	4.544	0.416539	0.463225	-0.233063	0.0300253	0.050998	8.92756	-0.0262585	0.00762401	0.677757	0.73071	-0.801036	-0.788175	0.0407187
43964000	-0.789484	1.38494	4.546	0.414403	0.469639	-0.233688	0.0306122	0.050889	8.93311	0.234819	0.00791687	0.745243	0.731023	-0.797484	-0.788163	0.0408331
43968000	-0.789484	1.38494	4.546	0.414403	0.469639	-0.233688	0.0306122	0.050889	8.93311	0.234819	0.00791687	0.745243	0.731341	-0.793926	-0.788155	0.0409373
43972000	-0.789484	1.38494	4.548	0.417212	0.466646	-0.234683	0.0331039	0.0507695	8.93908	0.369613	0.0116568	0.750301	0.731664	-0.790355	-0.788143	0.0410555
43976000	-0.789484	1.38494	4.548	0.417212	0.466646	-0.234683	0.0331039	0.0507695	8.93908	0.369613	0.0116568	0.750301	0.731991	-0.786776	-0.788135	0.0411636
43980000	-0.800603	1.37741	4.55	0.406511	0.467718	-0.236832	0.0363201	0.0506734	8.94499	0.323906	0.0200256	0.702313	0.732279	-0.783222	-0.788123	0.0412851
43984000	-0.800603	1.37741	4.55	0.406511	0.467718	-0.236832	0.0363201	0.0506734	8.94499	0.323906	0.0200256	0.702313	0.732573	-0.779655	-0.788115	0.0413968
43988000	-0.811723	1.37741	4.552	0.409106	0.46495	-0.23781	0.0388495	0.0506425	8.95048	0.132032	0.0270522	0.630411	0.732826	-0.776084	-0.788103	0.0415202
43992000	-0.811723	1.37741	4.552	0.409106	0.46495	-0.23781	0.0388495	0.0506425	8.95048	0.132032	0.0270522	0.630411	0.733084	-0.772499	-0.788095	0.0416336
43996000	-0.811723	1.37741	4.554	0.406913	0.471709	-0.238562	0.0396556	0.0506664	8.95539	-0.125288	0.0257976	0.559681	0.733347	-0.76891	-0.788083	0.0417565
44000000	-0.811723	1.37741	4.554	0.406913	0.471709	-0.238562	0.0396556	0.0506664	8.95539	-0.125288	0.0257976	0.559681	0.733616	-0.765308	-0.788075	0.0418695
44004000	-0.822842	1.37741	4.556	0.409016	0.470285	-0.237777	0.0383832	0.0506968	8.95976	-0.362096	0.0231954	0.506253	0.733844	-0.761698	-0.788063	0.04199
44008000	-0.822842	1.37741	4.556	0.409016	0.470285	-0.237777	0.0383832	0.0506968	8.95976	-0.362096	0.0231954	0.506253	0.734077	-0.758082	-0.788055	0.0421003
44012000	-0.833962	1.37741	4.558	0.410966	0.469362	-0.236234	0.0354579	0.0507223	8.96383	-0.450062	0.017728	0.514863	0.73427	-0.754453	-0.788043	0.0422169
44016000	-0.833962	1.37741	4.558	0.410966	0.469362	-0.236234	0.0354579	0.0507223	8.96383	-0.450062	0.017728	0.514863	0.734468	-0.75082	-0.788035	0.0423233
44020000	-0.833962	1.37741	4.56	0.399625	0.472958	-0.235395	0.0322402	0.050708	8.9681	-0.331788	0.0116197	0.587072	0.734671	-0.747174	-0.788023	0.0424369
44024000	-0.833962	1.37741	4.56	0.399625	0.472958	-0.235395	0.0322402	0.050708	8.9681	-0.331788	0.0116197	0.587072	0.734878	-0.743522	-0.788015	0.0425403
44028000	-0.845081	1.37741	4.562	0.401929	0.47154	-0.234316	0.0302646	0.0506337	8.97294	-0.100743	0.00294478	0.658567	0.735046	-0.739858	-0.788003	0.0426532
44032000	-0.845081	1.37741	4.562	0.401929	0.47154	-0.234316	0.0302646	0.0506337	8.97294	-0.100743	0.00294478	0.658567	0.735218	-0.736185	-0.787995	0.0427559
44036000	-0.856201	1.37741	4.564	0.400165	0.478432	-0.234671	0.0302638	0.0504843	8.97836	0.169758	-0.00104541	0.728891	0.735351	-0.732507	-0.787983	0.0428702
44040000	-0.856201	1.37741	4.564	0.400165	0.478432	-0.234671	0.0302638	0.0504843	8.97836	0.169758	-0.00104541	0.728891	0.735488	-0.728816	-0.787975	0.0429746
44044000	-0.856201	1.37741	4.566	0.402954	0.475677	-0.235498	0.0322828	0.0502911	8.98421	0.336636	-0.00176609	0.74311	0.735629	-0.72512	-0.787963	0.0430922
44048000	-0.856201	1.37741	4.566	0.402954	0.475677	-0.235498	0.0322828	0.0502911	8.98421	0.336636	-0.00176609	0.74311	0.735775	-0.721412	-0.787955	0.0431998
44052000	-0.856201	1.37741	4.568	0.396674	0.468437	-0.237099	0.0353066	0.0500879	8.99008	0.329681	0.003648	0.705672	0.735926	-0.717698	-0.787943	0.0433208
44056000	-0.856201	1.37741	4.568	0.396674	0.468437	-0.237099	0.0353066	0.0500879	8.99008	0.329681	0.003648	0.705672	0.736081	-0.713971	-0.787935	0.0434318
44060000	-0.86732	1.37741	4.57	0.395097	0.474769	-0.238733	0.037932	0.0499277	8.99558	0.16111	0.00957261	0.632839	0.736196	-0.710235	-0.787923	0.0435548
44064000	-0.86732	1.37741	4.57	0.395097	0.474769	-0.238733	0.037932	0.0499277	8.99558	0.16111	0.00957261	0.632839	0.736315	-0.706494	-0.787915	0.0436676
44068000	-0.86732	1.36989	4.572	0.397448	0.472624	-0.239085	0.0389907	0.0498222	9.00051	-0.0866926	0.012888	0.562274	0.736439	-0.702771	-0.787903	0.0437902
44072000	-0.86732	1.36989	4.572	0.397448	0.472624	-0.239085	0.0389907	0.0498222	9.00051	-0.0866926	0.012888	0.562274	0.736568	-0.699042	-0.787895	0.0439026
44076000	-0.86732	1.37741	4.574	0.395463	0.480288	-0.239023	0.0380072	0.0497655	9.00488	-0.334944	0.0175739	0.499645	0.7367	-0.69527	-0.787883	0.0440226
44080000	-0.86732	1.37741	4.574	0.395463	0.480288	-0.239023	0.0380072	0.0497655	9.00488	-0.334944	0.0175739	0.499645	0.736838	-0.691489	-0.787875	0.0441325
44084000	-0.86732	1.36989	4.576	0.38827	0.475367	-0.237851	0.0352315	0.0497664	9.00887	-0.455974	0.020237	0.493037	0.736979	-0.687733	-0.787863	0.0442482
44088000	-0.86732	1.36989	4.576	0.38827	0.475367	-0.237851	0.0352315	0.0497664	9.00887	-0.455974	0.020237	0.493037	0.737125	-0.683964	-0.787855	0.044354
44092000	-0.87844	1.36989	4.578	0.386241	0.483779	-0.236593	0.0318844	0.0497916	9.01294	-0.369952	0.0194971	0.556292	0.73723	-0.68019	-0.787843	0.0444658
44096000	-0.87844	1.36989	4.578	0.386241	0.483779	-0.236593	0.0318844	0.0497916	9.01294	-0.369952	0.0194971	0.556292	0.73734	-0.676403	-0.787835	0.0445678
44100000	-0.87844	1.36236	4.58	0.388496	0.482605	-0.235294	0.0295496	0.0498049	9.01754	-0.155114	0.0185762	0.627771	0.737454	-0.67264	-0.787823	0.0446779
44104000	-0.87844	1.36236	4.58	0.388496	0.482605	-0.235294	0.0295496	0.0498049	9.01754	-0.155114	0.0185762	0.627771	0.737572	-0.668865	-0.787815	0.0447781
44108000	-0.889559	1.36236	4.582	0.391017	0.480761	-0.234894	0.0290922	0.0497985	9.02271	0.115129	0.0162448	0.697761	0.73765	-0.665081	-0.787803	0.044889
44112000	-0.889559	1.36236	4.582	0.391017	0.480761	-0.234894	0.0290922	0.0497985	9.02271	0.115129	0.0162448	0.697761	0.737733	-0.661291	-0.787795	0.0449897
44116000	-0.889559	1.35483	4.584	0.380684	0.483572	-0.236301	0.0307171	0.0497628	9.02836	0.316328	0.0184172	0.731148	0.737819	-0.657518	-0.787783	0.045103
44120000	-0.889559	1.35483	4.584	0.380684	0.483572	-0.236301	0.0307171	0.0497628	9.02836	0.316328	0.0184172	0.731148	0.737909	-0.65374	-0.787775	0.0452062
44124000	-0.889559	1.3473	4.585	0.383523	0.480713	-0.23754	0.033695	0.0497261	9.03419	0.37455	0.0196011	0.717986	0.738004	-0.649979	-0.787767	0.0453228
44128000	-0.889559	1.3473	4.585	0.383523	0.480713	-0.23754	0.033695	0.0497261	9.03419	0.37455	0.0196011	0.717986	0.738102	-0.646213	-0.787763	0.0454292
44132000	-0.900679	1.35483	4.587	0.386247	0.477889	-0.23882	0.0367706	0.0496849	9.0398	0.248471	0.0190147	0.652259	0.738161	-0.642404	-0.787755	0.0455481
