45952000	-1.31391	0.230903	5.02737	0.534637	0.665995	-0.266178	0.0303049	0.0286438	10.1542	-0.281032	0.00845255	0.607025	0.678809	0.986467	-0.875159	-0.224835
45956000	-1.31391	0.230903	5.02737	0.534637	0.665995	-0.266178	0.0303049	0.0286438	10.1542	-0.281032	0.00845255	0.607025	0.676529	0.990063	-0.875214	-0.224842
45960000	-1.31252	0.224198	5.02941	0.535328	0.666218	-0.265703	0.0295664	0.0285371	10.1594	-0.0516892	0.00428804	0.649079	0.674251	0.993637	-0.875264	-0.22484
45964000	-1.31252	0.224198	5.02941	0.535328	0.666218	-0.265703	0.0295664	0.0285371	10.1594	-0.0516892	0.00428804	0.649079	0.671963	0.997222	-0.875318	-0.224847
45968000	-1.31077	0.217503	5.03143	0.536508	0.66558	-0.266701	0.0309011	0.0285022	10.1651	0.20578	0.0150155	0.722601	0.669678	1.00078	-0.875368	-0.224841
45972000	-1.31077	0.217503	5.03143	0.536508	0.66558	-0.266701	0.0309011	0.0285022	10.1651	0.20578	0.0150155	0.722601	0.667384	1.00436	-0.875423	-0.224846
45976000	-1.30903	0.210801	5.03346	0.537612	0.664659	-0.268422	0.0335345	0.028364	10.1709	0.332014	-0.00638897	0.732256	0.665091	1.00791	-0.875473	-0.224837
45980000	-1.30903	0.210801	5.03346	0.537612	0.664659	-0.268422	0.0335345	0.028364	10.1709	0.332014	-0.00638897	0.732256	0.662792	1.01147	-0.875527	-0.224838
45984000	-1.30728	0.204094	5.03545	0.538611	0.663688	-0.271174	0.0364034	0.0280483	10.1767	0.325796	-0.0112009	0.699308	0.660492	1.01501	-0.875577	-0.224826
45988000	-1.30728	0.204094	5.03545	0.538611	0.663688	-0.271174	0.0364034	0.0280483	10.1767	0.325796	-0.0112009	0.699308	0.658187	1.01855	-0.875631	-0.224824
45992000	-1.30553	0.19738	5.03744	0.53959	0.663448	-0.272821	0.0382833	0.0277731	10.1819	0.167922	-0.00970767	0.618942	0.655879	1.02208	-0.875682	-0.224812
45996000	-1.30553	0.19738	5.03744	0.53959	0.663448	-0.272821	0.0382833	0.0277731	10.1819	0.167922	-0.00970767	0.618942	0.653567	1.02562	-0.875736	-0.22481
46000000	-1.30378	0.190658	5.03944	0.540093	0.664006	-0.2727	0.0382217	0.0275728	10.1865	-0.0905712	-0.00226186	0.552685	0.651253	1.02913	-0.875786	-0.224799
46004000	-1.30378	0.190658	5.03944	0.540093	0.664006	-0.2727	0.0382217	0.0275728	10.1865	-0.0905712	-0.00226186	0.552685	0.648933	1.03266	-0.87584	-0.224798
46008000	-1.30203	0.18393	5.04139	0.539867	0.665693	-0.270781	0.0362554	0.0273618	10.1906	-0.307836	-0.0129883	0.508966	0.646614	1.03616	-0.875891	-0.224791
46012000	-1.30203	0.18393	5.04139	0.539867	0.665693	-0.270781	0.0362554	0.0273618	10.1906	-0.307836	-0.0129883	0.508966	0.644286	1.03967	-0.875945	-0.224793
46016000	-1.30027	0.177194	5.04334	0.540094	0.66776	-0.269099	0.0333491	0.0272373	10.1948	-0.38534	0.00286061	0.520475	0.641961	1.04316	-0.875996	-0.22479
46020000	-1.30027	0.177194	5.04334	0.540094	0.66776	-0.269099	0.0333491	0.0272373	10.1948	-0.38534	0.00286061	0.520475	0.639626	1.04666	-0.876051	-0.224796
46024000	-1.2985	0.170449	5.04529	0.541011	0.66895	-0.267465	0.0309757	0.0271234	10.1994	-0.274842	0.00622408	0.586599	0.637293	1.05013	-0.876101	-0.224794
46028000	-1.2985	0.170449	5.04529	0.541011	0.66895	-0.267465	0.0309757	0.0271234	10.1994	-0.274842	0.00622408	0.586599	0.634952	1.05362	-0.876156	-0.224802
46032000	-1.29673	0.163698	5.04725	0.541733	0.669307	-0.266497	0.0301372	0.0269999	10.2046	-0.0634242	-0.000168362	0.658907	0.63261	1.05709	-0.876207	-0.224799
46036000	-1.29673	0.163698	5.04725	0.541733	0.669307	-0.266497	0.0301372	0.0269999	10.2046	-0.0634242	-0.000168362	0.658907	0.630263	1.06056	-0.876262	-0.224807
46040000	-1.29495	0.156941	5.04921	0.543261	0.66876	-0.267122	0.0313371	0.0269255	10.2101	0.189363	0.01319	0.703611	0.627915	1.06401	-0.876313	-0.224802
46044000	-1.29495	0.156941	5.04921	0.543261	0.66876	-0.267122	0.0313371	0.0269255	10.2101	0.189363	0.01319	0.703611	0.625561	1.06747	-0.876368	-0.224807
46048000	-1.29317	0.150176	5.05117	0.545167	0.667897	-0.268819	0.0341452	0.0268139	10.216	0.362488	0.0125459	0.726419	0.623205	1.07091	-0.87642	-0.224799
46052000	-1.29317	0.150176	5.05117	0.545167	0.667897	-0.268819	0.0341452	0.0268139	10.216	0.362488	0.0125459	0.726419	0.620844	1.07436	-0.876475	-0.224801
46056000	-1.29139	0.143405	5.05318	0.546304	0.667081	-0.270634	0.0371996	0.0267081	10.2217	0.347404	0.00839284	0.695282	0.618481	1.07778	-0.876526	-0.22479
46060000	-1.29139	0.143405	5.05318	0.546304	0.667081	-0.270634	0.0371996	0.0267081	10.2217	0.347404	0.00839284	0.695282	0.616111	1.08122	-0.876582	-0.22479
46064000	-1.28959	0.136628	5.05519	0.547146	0.666963	-0.272249	0.0392786	0.0266045	10.2268	0.197189	0.0141443	0.626474	0.613743	1.08463	-0.876633	-0.224778
46068000	-1.28959	0.136628	5.05519	0.547146	0.666963	-0.272249	0.0392786	0.0266045	10.2268	0.197189	0.0141443	0.626474	0.611365	1.08805	-0.876688	-0.224777
46072000	-1.28742	0.129849	5.05718	0.547973	0.66794	-0.272658	0.0396276	0.0265999	10.2315	-0.0303297	0.0175173	0.566495	0.608992	1.09145	-0.876739	-0.224767
46076000	-1.28742	0.129849	5.05718	0.547973	0.66794	-0.272658	0.0396276	0.0265999	10.2315	-0.0303297	0.0175173	0.566495	0.606608	1.09486	-0.876795	-0.224767
46080000	-1.28525	0.123062	5.05917	0.548194	0.669495	-0.272093	0.0380517	0.0264477	10.2358	-0.263355	-0.00146783	0.524904	0.604227	1.09825	-0.876846	-0.22476
46084000	-1.28525	0.123062	5.05917	0.548194	0.669495	-0.272093	0.0380517	0.0264477	10.2358	-0.263355	-0.00146783	0.524904	0.60184	1.10164	-0.876901	-0.224763
46088000	-1.28308	0.116267	5.06117	0.548822	0.671306	-0.270014	0.0354481	0.02629	10.24	-0.358188	-7.77539e-05	0.520708	0.599452	1.10502	-0.876953	-0.224759
46092000	-1.28308	0.116267	5.06117	0.548822	0.671306	-0.270014	0.0354481	0.02629	10.24	-0.358188	-7.77539e-05	0.520708	0.597059	1.1084	-0.877008	-0.224765
46096000	-1.2809	0.109463	5.06316	0.549773	0.672898	-0.268272	0.0330308	0.0261374	10.2445	-0.289539	-0.00356875	0.565706	0.594665	1.11176	-0.877059	-0.224764
46100000	-1.2809	0.109463	5.06316	0.549773	0.672898	-0.268272	0.0330308	0.0261374	10.2445	-0.289539	-0.00356875	0.565706	0.592267	1.11513	-0.877115	-0.224773
46104000	-1.27873	0.10265	5.06525	0.550994	0.673917	-0.267528	0.0319903	0.0260404	10.2494	-0.0869574	0.00967768	0.626441	0.589867	1.11847	-0.877166	-0.224771
46108000	-1.27873	0.10265	5.06525	0.550994	0.673917	-0.267528	0.0319903	0.0260404	10.2494	-0.0869574	0.00967768	0.626441	0.58746	1.12183	-0.877221	-0.22478
46112000	-1.27655	0.0958297	5.06734	0.552442	0.673576	-0.268169	0.0329392	0.0258897	10.2549	0.159921	0.00588066	0.696234	0.585056	1.12516	-0.877271	-0.224777
46116000	-1.27655	0.0958297	5.06734	0.552442	0.673576	-0.268169	0.0329392	0.0258897	10.2549	0.159921	0.00588066	0.696234	0.582643	1.1285	-0.877326	-0.224784
46120000	-1.27437	0.089004	5.06943	0.554159	0.672673	-0.270052	0.0355897	0.025801	10.2608	0.351593	0.00771124	0.736704	0.580233	1.13182	-0.877376	-0.224778
46124000	-1.27437	0.089004	5.06943	0.554159	0.672673	-0.270052	0.0355897	0.025801	10.2608	0.351593	0.00771124	0.736704	0.577814	1.13515	-0.87743	-0.224781
46128000	-1.27218	0.0821736	5.07151	0.555486	0.671888	-0.272146	0.0388999	0.0258282	10.2668	0.399122	0.0384325	0.746826	0.575398	1.13845	-0.87748	-0.224771
46132000	-1.27218	0.0821736	5.07151	0.555486	0.671888	-0.272146	0.0388999	0.0258282	10.2668	0.399122	0.0384325	0.746826	0.572972	1.14177	-0.877534	-0.224771
46136000	-1.26999	0.0753381	5.07359	0.556855	0.671645	-0.273717	0.0414915	0.0258686	10.2723	0.255107	0.028219	0.660616	0.570548	1.14506	-0.877584	-0.224759
46140000	-1.26999	0.0753381	5.07359	0.556855	0.671645	-0.273717	0.0414915	0.0258686	10.2723	0.255107	0.028219	0.660616	0.568118	1.14835	-0.877638	-0.224756
46144000	-1.26779	0.0684951	5.07568	0.557786	0.672618	-0.274208	0.0421882	0.0258573	10.2773	0.0103223	0.0264295	0.608874	0.565688	1.15163	-0.877687	-0.224744
46148000	-1.26779	0.0684951	5.07568	0.557786	0.672618	-0.274208	0.0421882	0.0258573	10.2773	0.0103223	0.0264295	0.608874	0.563252	1.15492	-0.87774	-0.224742
46152000	-1.26557	0.0616425	5.07778	0.558614	0.674423	-0.273162	0.0408791	0.0259433	10.2818	-0.243146	0.0285077	0.535355	0.560815	1.15818	-0.877789	-0.224732
46156000	-1.26557	0.0616425	5.07778	0.558614	0.674423	-0.273162	0.0408791	0.0259433	10.2818	-0.243146	0.0285077	0.535355	0.558373	1.16145	-0.877842	-0.224732
46160000	-1.26335	0.0547822	5.07988	0.559067	0.676735	-0.271202	0.0380866	0.0259174	10.286	-0.427656	0.0154078	0.518992	0.555929	1.1647	-0.87789	-0.224725
46164000	-1.26335	0.0547822	5.07988	0.559067	0.676735	-0.271202	0.0380866	0.0259174	10.286	-0.427656	0.0154078	0.518992	0.553478	1.16796	-0.877943	-0.224728
46168000	-1.26072	0.0478895	5.08196	0.560107	0.678718	-0.268909	0.0346565	0.0258958	10.2903	-0.430928	0.0174778	0.539127	0.551033	1.17119	-0.877991	-0.224724
46172000	-1.26072	0.0478895	5.08196	0.560107	0.678718	-0.268909	0.0346565	0.0258958	10.2903	-0.430928	0.0174778	0.539127	0.548577	1.17443	-0.878043	-0.224731
46176000	-1.25808	0.0409889	5.08404	0.561163	0.680589	-0.266748	0.0322759	0.0259065	10.295	-0.262789	0.0202724	0.603651	0.546127	1.17765	-0.878091	-0.224728
46180000	-1.25808	0.0409889	5.08404	0.561163	0.680589	-0.266748	0.0322759	0.0259065	10.295	-0.262789	0.0202724	0.603651	0.543666	1.18088	-0.878143	-0.224735
46184000	-1.25545	0.0340826	5.08612	0.56242	0.680771	-0.266284	0.0318709	0.025848	10.3004	-0.000363168	0.010917	0.67756	0.541211	1.18408	-0.87819	-0.224732
46188000	-1.25545	0.0340826	5.08612	0.56242	0.680771	-0.266284	0.0318709	0.025848	10.3004	-0.000363168	0.010917	0.67756	0.538746	1.1873	-0.878242	-0.224738
46192000	-1.25282	0.0271744	5.08816	0.564354	0.67972	-0.267586	0.033572	0.0256904	10.3062	0.251333	0.00431959	0.738026	0.536283	1.19049	-0.878289	-0.224731
46196000	-1.25282	0.0271744	5.08816	0.564354	0.67972	-0.267586	0.033572	0.0256904	10.3062	0.251333	0.00431959	0.738026	0.533815	1.19368	-0.878341	-0.224734
46200000	-1.2502	0.0202637	5.09019	0.566621	0.678168	-0.26916	0.0365788	0.0257667	10.3122	0.375027	0.0375753	0.736318	0.531347	1.19686	-0.878388	-0.224723
46204000	-1.2502	0.0202637	5.09019	0.566621	0.678168	-0.26916	0.0365788	0.0257667	10.3122	0.375027	0.0375753	0.736318	0.528874	1.20004	-0.878439	-0.224722
46208000	-1.24758	0.0133474	5.09222	0.568854	0.677392	-0.270778	0.0395739	0.0258261	10.3179	0.329122	0.0373623	0.697604	0.526402	1.2032	-0.878486	-0.224708
46212000	-1.24758	0.0133474	5.09222	0.568854	0.677392	-0.270778	0.0395739	0.0258261	10.3179	0.329122	0.0373623	0.697604	0.523921	1.20637	-0.878537	-0.224704
46216000	-1.24495	0.00642607	5.09425	0.569653	0.677764	-0.271938	0.0411951	0.0258705	10.323	0.154714	0.0251019	0.618827	0.521446	1.20952	-0.878584	-0.22469
46220000	-1.24495	0.00642607	5.09425	0.569653	0.677764	-0.271938	0.0411951	0.0258705	10.323	0.154714	0.0251019	0.618827	0.51896	1.21267	-0.878635	-0.224686
46224000	-1.24232	-0.000500084	5.09629	0.570865	0.679052	-0.271549	0.0406813	0.0260308	10.3275	-0.144297	0.0412022	0.537431	0.516479	1.2158	-0.878682	-0.224675
46228000	-1.24232	-0.000500084	5.09629	0.570865	0.679052	-0.271549	0.0406813	0.0260308	10.3275	-0.144297	0.0412022	0.537431	0.513988	1.21894	-0.878733	-0.224673
46232000	-1.23968	-0.00743387	5.09832	0.571503	0.681156	-0.269632	0.0380939	0.0261726	10.3315	-0.393401	0.0363764	0.482852	0.511502	1.22205	-0.87878	-0.224665
46236000	-1.23968	-0.00743387	5.09832	0.571503	0.681156	-0.269632	0.0380939	0.0261726	10.3315	-0.393401	0.0363764	0.482852	0.509006	1.22517	-0.87883	-0.224667
46240000	-1.23705	-0.0143711	5.10038	0.572295	0.682768	-0.267137	0.034512	0.026328	10.3355	-0.467973	0.0349193	0.507891	0.506512	1.22828	-0.878877	-0.224663
46244000	-1.23705	-0.0143711	5.10038	0.572295	0.682768	-0.267137	0.034512	0.026328	10.3355	-0.467973	0.0349193	0.507891	0.504013	1.23138	-0.878927	-0.22467
46248000	-1.2344	-0.0213123	5.10243	0.573358	0.684305	-0.26483	0.0316093	0.0264115	10.3399	-0.334497	0.0215873	0.560494	0.501514	1.23447	-0.878974	-0.224668
46252000	-1.2344	-0.0213123	5.10243	0.573358	0.684305	-0.26483	0.0316093	0.0264115	10.3399	-0.334497	0.0215873	0.560494	0.49901	1.23755	-0.879024	-0.224677
46256000	-1.23176	-0.0282572	5.10449	0.574677	0.684745	-0.264351	0.030389	0.0264341	10.345	-0.114028	0.0233487	0.642538	0.496505	1.24062	-0.87907	-0.224676
46260000	-1.23176	-0.0282572	5.10449	0.574677	0.684745	-0.264351	0.030389	0.0264341	10.345	-0.114028	0.0233487	0.642538	0.493996	1.2437	-0.87912	-0.224685
46264000	-1.22911	-0.0352042	5.10653	0.576716	0.684213	-0.264899	0.0312678	0.0265023	10.3506	0.160192	0.0301317	0.712129	0.491486	1.24675	-0.879166	-0.224681
46268000	-1.22911	-0.0352042	5.10653	0.576716	0.684213	-0.264899	0.0312678	0.0265023	10.3506	0.160192	0.0301317	0.712129	0.488968	1.24981	-0.879216	-0.224687
46272000	-1.22604	-0.0421814	5.10857	0.578663	0.683478	-0.267188	0.033983	0.0265918	10.3565	0.357999	0.0365659	0.742129	0.486457	1.25285	-0.879262	-0.22468
46276000	-1.22604	-0.0421814	5.10857	0.578663	0.683478	-0.267188	0.033983	0.0265918	10.3565	0.357999	0.0365659	0.742129	0.483935	1.25589	-0.879311	-0.224683
46280000	-1.22297	-0.0491582	5.1106	0.580028	0.682452	-0.270019	0.0373221	0.0267085	10.3625	0.392583	0.0402167	0.726136	0.48142	1.25891	-0.879357	-0.224672
46284000	-1.22297	-0.0491582	5.1106	0.580028	0.682452	-0.270019	0.0373221	0.0267085	10.3625	0.392583	0.0402167	0.726136	0.478895	1.26194	-0.879407	-0.224671
46288000	-1.2199	-0.0561374	5.11267	0.581824	0.682353	-0.271799	0.0398058	0.0268264	10.3678	0.25194	0.0378828	0.643008	0.476376	1.26495	-0.879452	-0.224658
46292000	-1.2199	-0.0561374	5.11267	0.581824	0.682353	-0.271799	0.0398058	0.0268264	10.3678	0.25194	0.0378828	0.643008	0.473846	1.26796	-0.879501	-0.224656
46296000	-1.21683	-0.0631194	5.11474	0.582584	0.683222	-0.272411	0.0404361	0.0269942	10.3725	-0.00676109	0.0514093	0.563154	0.471321	1.27095	-0.879546	-0.224645
46300000	-1.21683	-0.0631194	5.11474	0.582584	0.683222	-0.272411	0.0404361	0.0269942	10.3725	-0.00676109	0.0514093	0.563154	0.46879	1.27394	-0.879595	-0.224644
46304000	-1.21376	-0.0701051	5.11681	0.583536	0.685172	-0.27077	0.038919	0.0272364	10.3769	-0.272452	0.0462842	0.52347	0.46626	1.27692	-0.87964	-0.224635
46308000	-1.21376	-0.0701051	5.11681	0.583536	0.685172	-0.27077	0.038919	0.0272364	10.3769	-0.272452	0.0462842	0.52347	0.463725	1.2799	-0.879689	-0.224637
46312000	-1.21068	-0.0770938	5.11891	0.584117	0.686908	-0.26839	0.0358185	0.0274132	10.381	-0.430529	0.0368061	0.506635	0.461192	1.28285	-0.879733	-0.224633
46316000	-1.21068	-0.0770938	5.11891	0.584117	0.686908	-0.26839	0.0358185	0.0274132	10.381	-0.430529	0.0368061	0.506635	0.45865	1.28582	-0.879781	-0.224638
46320000	-1.2076	-0.0840829	5.121	0.584912	0.688545	-0.266301	0.032698	0.0275527	10.3854	-0.375787	0.0342673	0.56143	0.456115	1.28876	-0.879825	-0.224636
46324000	-1.2076	-0.0840829	5.121	0.584912	0.688545	-0.266301	0.032698	0.0275527	10.3854	-0.375787	0.0342673	0.56143	0.453569	1.2917	-0.879873	-0.224644
46328000	-1.20452	-0.0910713	5.1231	0.585732	0.68927	-0.264912	0.0310115	0.0276308	10.3904	-0.171961	0.0256873	0.639886	0.45103	1.29463	-0.879917	-0.224642
46332000	-1.20452	-0.0910713	5.1231	0.585732	0.68927	-0.264912	0.0310115	0.0276308	10.3904	-0.171961	0.0256873	0.639886	0.44848	1.29756	-0.879965	-0.22465
46336000	-1.20144	-0.098057	5.1252	0.586662	0.689613	-0.264466	0.0307526	0.0276969	10.3958	-0.000116364	0.0328764	0.68971	0.445936	1.30046	-0.880008	-0.224647
46340000	-1.20144	-0.098057	5.1252	0.586662	0.689613	-0.264466	0.0307526	0.0276969	10.3958	-0.000116364	0.0328764	0.68971	0.443382	1.30338	-0.880055	-0.224653
46344000	-1.19834	-0.105037	5.12731	0.587951	0.688347	-0.265658	0.0326905	0.0278026	10.4017	0.26891	0.0315023	0.737626	0.440831	1.30627	-0.880098	-0.224646
46348000	-1.19834	-0.105037	5.12731	0.587951	0.688347	-0.265658	0.0326905	0.0278026	10.4017	0.26891	0.0315023	0.737626	0.438275	1.30917	-0.880145	-0.224648
46352000	-1.19525	-0.112015	5.12941	0.589772	0.687619	-0.267819	0.0353439	0.027869	10.4077	0.311379	0.0343087	0.732382	0.435721	1.31204	-0.880187	-0.224638
46356000	-1.19525	-0.112015	5.12941	0.589772	0.687619	-0.267819	0.0353439	0.027869	10.4077	0.311379	0.0343087	0.732382	0.43316	1.31492	-0.880233	-0.224637
46360000	-1.19214	-0.118992	5.13154	0.590674	0.687651	-0.269122	0.0375473	0.0279649	10.4131	0.227276	0.0379676	0.64393	0.430602	1.31778	-0.880275	-0.224625
46364000	-1.19214	-0.118992	5.13154	0.590674	0.687651	-0.269122	0.0375473	0.0279649	10.4131	0.227276	0.0379676	0.64393	0.428037	1.32064	-0.880321	-0.224622
46368000	-1.18863	-0.125966	5.13365	0.591748	0.68824	-0.269809	0.0382416	0.0280817	10.4179	0.00947743	0.0345118	0.589749	0.425475	1.32348	-0.880362	-0.22461
46372000	-1.18863	-0.125966	5.13365	0.591748	0.68824	-0.269809	0.0382416	0.0280817	10.4179	0.00947743	0.0345118	0.589749	0.422905	1.32633	-0.880408	-0.224609
46376000	-1.18512	-0.132942	5.13575	0.59261	0.689664	-0.268725	0.0370274	0.0282146	10.4224	-0.228136	0.0381973	0.542636	0.420343	1.32915	-0.880449	-0.224599
46380000	-1.18512	-0.132942	5.13575	0.59261	0.689664	-0.268725	0.0370274	0.0282146	10.4224	-0.228136	0.0381973	0.542636	0.41777	1.33198	-0.880494	-0.2246
46384000	-1.18161	-0.139918	5.13786	0.5931	0.69134	-0.266169	0.0342457	0.0284779	10.4267	-0.390597	0.0511228	0.520342	0.415206	1.33479	-0.880534	-0.224593
46388000	-1.18161	-0.139918	5.13786	0.5931	0.69134	-0.266169	0.0342457	0.0284779	10.4267	-0.390597	0.0511228	0.520342	0.41263	1.3376	-0.880579	-0.224597
46392000	-1.1781	-0.14689	5.13996	0.593643	0.692804	-0.263451	0.0312807	0.0286546	10.4311	-0.377782	0.0352696	0.562916	0.410062	1.34039	-0.880619	-0.224593
46396000	-1.1781	-0.14689	5.13996	0.593643	0.692804	-0.263451	0.0312807	0.0286546	10.4311	-0.377782	0.0352696	0.562916	0.407484	1.34318	-0.880663	-0.224599
46400000	-1.17459	-0.153862	5.14206	0.595234	0.693343	-0.26181	0.0293592	0.0288138	10.436	-0.214239	0.0367695	0.621051	0.404911	1.34596	-0.880703	-0.224595
46404000	-1.17459	-0.153862	5.14206	0.595234	0.693343	-0.26181	0.0293592	0.0288138	10.436	-0.214239	0.0367695	0.621051	0.402331	1.34874	-0.880747	-0.224602
46408000	-1.17109	-0.160832	5.14415	0.59693	0.693276	-0.261764	0.0291513	0.0290002	10.4414	0.0194808	0.0483842	0.684803	0.399755	1.35149	-0.880786	-0.224597
46412000	-1.17109	-0.160832	5.14415	0.59693	0.693276	-0.261764	0.0291513	0.0290002	10.4414	0.0194808	0.0483842	0.684803	0.397173	1.35425	-0.880829	-0.224602
46416000	-1.16758	-0.1678	5.14624	0.598476	0.692101	-0.262745	0.0306059	0.0292042	10.4472	0.196107	0.0442683	0.726509	0.394594	1.35699	-0.880868	-0.224593
46420000	-1.16758	-0.1678	5.14624	0.598476	0.692101	-0.262745	0.0306059	0.0292042	10.4472	0.196107	0.0442683	0.726509	0.392008	1.35973	-0.880911	-0.224595
46424000	-1.16408	-0.17476	5.14838	0.600035	0.691	-0.264437	0.0330257	0.0293921	10.4531	0.293986	0.0429461	0.723222	0.389426	1.36245	-0.88095	-0.224584
46428000	-1.16408	-0.17476	5.14838	0.600035	0.691	-0.264437	0.0330257	0.0293921	10.4531	0.293986	0.0429461	0.723222	0.386835	1.36518	-0.880992	-0.224582
46432000	-1.16058	-0.181717	5.15052	0.601433	0.69021	-0.265619	0.0350587	0.0295347	10.4585	0.197954	0.0439506	0.652629	0.384252	1.36788	-0.88103	-0.224569
46436000	-1.16058	-0.181717	5.15052	0.601433	0.69021	-0.265619	0.0350587	0.0295347	10.4585	0.197954	0.0439506	0.652629	0.381658	1.37059	-0.881072	-0.224566
46440000	-1.15707	-0.188671	5.15265	0.602863	0.690401	-0.266018	0.0355246	0.0296348	10.4634	-0.0146475	0.0312182	0.587938	0.379071	1.37328	-0.88111	-0.224553
46444000	-1.15707	-0.188671	5.15265	0.602863	0.690401	-0.266018	0.0355246	0.0296348	10.4634	-0.0146475	0.0312182	0.587938	0.376474	1.37597	-0.881151	-0.224551
46448000	-1.15357	-0.195623	5.15475	0.603269	0.691481	-0.265131	0.0341979	0.0297673	10.4678	-0.240808	0.0327276	0.535634	0.373882	1.37864	-0.881188	-0.224541
46452000	-1.15357	-0.195623	5.15475	0.603269	0.691481	-0.265131	0.0341979	0.0297673	10.4678	-0.240808	0.0327276	0.535634	0.371283	1.38131	-0.881229	-0.22454
46456000	-1.15005	-0.202572	5.15684	0.603892	0.692991	-0.263056	0.0314478	0.0298439	10.472	-0.383711	0.0271909	0.512862	0.368688	1.38396	-0.881266	-0.224534
46460000	-1.15005	-0.202572	5.15684	0.603892	0.692991	-0.263056	0.0314478	0.0298439	10.472	-0.383711	0.0271909	0.512862	0.366086	1.38661	-0.881306	-0.224537
46464000	-1.14653	-0.209516	5.15893	0.604556	0.694112	-0.261114	0.0284191	0.0299938	10.4763	-0.385395	0.0323221	0.53997	0.363487	1.38925	-0.881343	-0.224533
46468000	-1.14653	-0.209516	5.15893	0.604556	0.694112	-0.261114	0.0284191	0.0299938	10.4763	-0.385395	0.0323221	0.53997	0.360882	1.39188	-0.881383	-0.22454
46472000	-1.14262	-0.216477	5.16107	0.605254	0.694492	-0.259836	0.026543	0.0301604	10.481	-0.199786	0.0339181	0.606555	0.358282	1.3945	-0.881419	-0.224537
46476000	-1.14262	-0.216477	5.16107	0.605254	0.694492	-0.259836	0.026543	0.0301604	10.481	-0.199786	0.0339181	0.606555	0.355672	1.39712	-0.881458	-0.224544
46480000	-1.13872	-0.223429	5.16322	0.606443	0.694008	-0.25984	0.0264603	0.0303359	10.4864	0.0233881	0.0407722	0.691347	0.353072	1.39972	-0.881494	-0.22454
46484000	-1.13872	-0.223429	5.16322	0.606443	0.694008	-0.25984	0.0264603	0.0303359	10.4864	0.0233881	0.0407722	0.691347	0.350461	1.40232	-0.881533	-0.224546
46488000	-1.13482	-0.230372	5.16536	0.60765	0.692829	-0.26118	0.0282325	0.0305447	10.4924	0.252605	0.0506524	0.746039	0.347859	1.4049	-0.881567	-0.224538
46492000	-1.13482	-0.230372	5.16536	0.60765	0.692829	-0.26118	0.0282325	0.0305447	10.4924	0.252605	0.0506524	0.746039	0.345245	1.40748	-0.881606	-0.22454
