78072000	0.49271	-0.0231458	0.00158444	-0.562661
78076000	0.494175	-0.0226334	0.00145924	-0.569909
78080000	0.492751	-0.0125494	0.00215538	-0.213732
78084000	0.494216	-0.0120374	0.00202797	-0.220966
78088000	0.493192	0.00125314	0.00136653	0.296146
78092000	0.494658	0.00176477	0.00123723	0.288951
78096000	0.493789	0.0171714	0.00170401	0.649599
78100000	0.495255	0.0176824	0.00157318	0.642504
78104000	0.494833	0.0260525	0.00286877	0.738791
78108000	0.496299	0.0265633	0.00273634	0.731779
78112000	0.495645	0.0226377	0.00220729	0.469862
78116000	0.497112	0.0231485	0.00207302	0.462941
78120000	0.496156	0.0148316	0.00355724	0.0990123
78124000	0.497625	0.015343	0.0034202	0.0921375
78128000	0.496344	-0.00429787	0.0033838	-0.326686
78132000	0.497814	-0.00378688	0.0032445	-0.333558
78136000	0.496036	-0.018954	0.00296742	-0.728134
78140000	0.497507	-0.0184429	0.00282468	-0.735015
78144000	0.495711	-0.0253152	0.00178801	-0.658671
78148000	0.497181	-0.0248044	0.00164215	-0.665589
78152000	0.49525	-0.0186465	0.00241782	-0.363164
78156000	0.49672	-0.0181362	0.00226906	-0.37007
78160000	0.495068	-0.00575637	0.00228488	0.069598
78164000	0.496539	-0.00524575	0.00213318	0.0627294
78168000	0.495207	0.00812128	0.000362195	0.467613
78172000	0.49668	0.00863238	0.000208698	0.460814
78176000	0.495758	0.0201252	0.00250588	0.645519
78180000	0.497231	0.0206364	0.00235064	0.638808
78184000	0.496298	0.0216007	0.00153413	0.548831
78188000	0.497772	0.0221117	0.00137754	0.542191
78192000	0.496741	0.0123807	0.00276876	0.288466
78196000	0.498216	0.0128921	0.00260991	0.281902
78200000	0.496907	0.00276601	0.00201016	-0.0808212
78204000	0.498381	0.00327673	0.00184938	-0.0873622
78208000	0.496538	-0.01649	0.00301105	-0.652483
78212000	0.498013	-0.015979	0.00284722	-0.659026
78216000	0.496045	-0.0252885	0.00228204	-0.85739
78220000	0.49752	-0.0247774	0.00211485	-0.863967
78224000	0.499	-0.0242637	0.00194638	-0.870543
78228000	0.49685	-0.0211141	0.0040932	-0.463792
78232000	0.494828	-0.0161775	0.00363754	-0.257162
78236000	0.496306	-0.0156657	0.00346423	-0.263758
78240000	0.494543	-0.00209367	0.00259317	0.158786
78244000	0.496022	-0.00158184	0.00241771	0.152223
78248000	0.494412	0.0129736	0.00243431	0.454684
78252000	0.495891	0.0134861	0.00225633	0.448205
78256000	0.494751	0.0198419	0.00205865	0.631584
78260000	0.496229	0.0203541	0.00187888	0.625179
78264000	0.495051	0.0223159	0.00270574	0.519641
78268000	0.49653	0.0228289	0.00252363	0.513334
78272000	0.495124	0.0124024	0.00283511	0.142418
78276000	0.496603	0.0129158	0.00265086	0.136166
78280000	0.494967	-0.000523873	0.00267606	-0.332118
78284000	0.496448	-9.76771e-06	0.00248937	-0.338357
78288000	0.494673	-0.0150761	0.0028805	-0.662121
78292000	0.496154	-0.0145618	0.00269096	-0.668374
78296000	0.494171	-0.0215294	0.00275133	-0.751956
78300000	0.495652	-0.0210152	0.00255921	-0.758246
78304000	0.493693	-0.0203003	0.00251796	-0.449752
78308000	0.495174	-0.0197862	0.00232307	-0.456036
78312000	0.493203	-0.00505821	0.00390802	-0.0199364
78316000	0.494683	-0.00454393	0.00371089	-0.0262055
78320000	0.493137	0.00964942	0.00255606	0.401766
78324000	0.494619	0.0101644	0.00235673	0.395572
78328000	0.493348	0.0228782	0.00285724	0.721711
78332000	0.494831	0.0233945	0.00265576	0.71561
78336000	0.493761	0.0263249	0.00371255	0.709351
78340000	0.495245	0.0268418	0.00350937	0.703346
78344000	0.494009	0.0203721	0.00312899	0.346407
78348000	0.495493	0.0208897	0.00292363	0.340474
78352000	0.494041	0.00663865	0.00231228	-0.0555484
78356000	0.495525	0.00715655	0.00210468	-0.0614561
78360000	0.493584	-0.00787779	0.00231216	-0.390994
78364000	0.495067	-0.00735965	0.00210176	-0.396884
78368000	0.492884	-0.0181811	0.00158818	-0.659032
78372000	0.494367	-0.0176629	0.00137537	-0.664951
78376000	0.492368	-0.0222741	0.000902504	-0.608505
78380000	0.493851	-0.0217554	0.00068707	-0.614429
78384000	0.491936	-0.0127269	0.00270189	-0.152296
78388000	0.493421	-0.012207	0.00248379	-0.158208
78392000	0.491505	-0.00428014	0.0030966	0.144434
78396000	0.492991	-0.00375995	0.00287661	0.138553
78400000	0.491579	0.0125919	0.00163079	0.565087
78404000	0.493066	0.013113	0.00140897	0.559294
78408000	0.491796	0.0211978	0.00151681	0.659223
78412000	0.493281	0.0217189	0.00129388	0.653508
78416000	0.492072	0.0193353	0.00340585	0.456601
78420000	0.493557	0.0198575	0.00318097	0.450976
78424000	0.491886	0.00922738	0.00293179	0.10052
78428000	0.493371	0.00975025	0.00270496	0.0949396
78432000	0.491569	-0.00530123	0.00187257	-0.314805
78436000	0.493056	-0.00477712	0.00164309	-0.320372
78440000	0.490975	-0.0175684	0.002262	-0.60193
78444000	0.492462	-0.0170436	0.00202972	-0.607512
78448000	0.490243	-0.0245285	0.00152483	-0.621046
78452000	0.49173	-0.0240035	0.00128987	-0.626659
78456000	0.489613	-0.0207899	0.00175924	-0.428717
78460000	0.4911	-0.020264	0.00152154	-0.434324
78464000	0.489228	-0.00662717	0.00157336	0.0266504
78468000	0.490714	-0.00610153	0.00133383	0.0210628
78472000	0.489225	0.00710399	0.00121035	0.469194
78476000	0.490712	0.00763074	0.000969157	0.463681
78480000	0.489291	0.0198822	0.00195369	0.751376
78484000	0.490778	0.0204098	0.0017114	0.745955
78488000	0.489788	0.0223854	0.00221903	0.654358
78492000	0.491276	0.0229146	0.00197531	0.64903
78496000	0.490008	0.0143872	0.00213231	0.315959
78500000	0.491496	0.0149172	0.00188696	0.310692
78504000	0.489886	0.00130418	0.00134478	-0.117072
78508000	0.491375	0.0018347	0.0010976	-0.122321
78512000	0.489547	-0.0134218	0.00289143	-0.517759
78516000	0.491036	-0.0128904	0.00264195	-0.523004
78520000	0.488945	-0.0238163	0.0016297	-0.720989
78524000	0.490433	-0.0232853	0.00137813	-0.726271
78528000	0.488327	-0.0233168	0.00210934	-0.572831
78532000	0.489815	-0.022785	0.00185519	-0.578125
78536000	0.488116	-0.0136559	0.00137614	-0.111067
78540000	0.489605	-0.0131228	0.00111993	-0.116345
78544000	0.487967	0.000623696	0.000692129	0.208203
78548000	0.489457	0.00115769	0.000434078	0.202968
78552000	0.488327	0.0152671	0.000297241	0.602313
78556000	0.489817	0.0158021	3.76925e-05	0.597155
78560000	0.488702	0.0210547	0.00119916	0.649482
78564000	0.490193	0.0215906	0.000938401	0.644402
78568000	0.489081	0.018085	0.00181922	0.394913
78572000	0.490571	0.0186215	0.00155741	0.38991
78576000	0.4895	0.00631307	0.00219014	0.0131422
78580000	0.490989	0.00684987	0.00192709	0.00816494
78584000	0.489494	-0.00752992	0.00284898	-0.325313
78588000	0.490984	-0.00699217	0.00258402	-0.330275
78592000	0.489334	-0.0200008	0.00183814	-0.593997
78596000	0.490826	-0.019462	0.00157113	-0.598975
78600000	0.488999	-0.0229067	0.00221711	-0.548396
78604000	0.490492	-0.0223672	0.00194795	-0.553392
78608000	0.488721	-0.0188312	0.00138786	-0.309178
78612000	0.490214	-0.0182911	0.00111675	-0.314177
78616000	0.488546	-0.00783997	0.00091397	-0.00682488
78620000	0.490039	-0.0072993	0.000641331	-0.0118038
78624000	0.488635	0.00939906	0.00118592	0.559806
78628000	0.490128	0.00994034	0.000912271	0.5549
78632000	0.489166	0.019926	0.0027217	0.832805
78636000	0.49066	0.0204682	0.00244755	0.827995
78640000	0.489864	0.0233078	0.000264838	0.674497
78644000	0.491358	0.0238511	-1.03787e-05	0.669775
78648000	0.490319	0.0141747	0.00181047	0.262901
78652000	0.491815	0.0147194	0.00153405	0.258235
78656000	0.490535	-4.12613e-05	0.00183046	-0.170655
78660000	0.492031	0.000504084	0.00155225	-0.17531
78664000	0.490571	-0.0139123	0.00193286	-0.499595
78668000	0.492068	-0.0133661	0.00165278	-0.504252
78672000	0.490245	-0.0225437	0.000623129	-0.646391
78676000	0.49174	-0.0219979	0.000341497	-0.651085
78680000	0.490049	-0.023092	0.00161307	-0.414723
78684000	0.491545	-0.0225454	0.00132976	-0.419421
78688000	0.489887	-0.0121301	0.000282936	-0.0298083
78692000	0.491384	-0.011583	-1.33365e-06	-0.0344877
78696000	0.489842	0.00199477	0.00162817	0.278433
78700000	0.491341	0.00254341	0.00134253	0.2738
78704000	0.490034	0.0139138	-0.000150688	0.664266
78708000	0.491534	0.0144633	-0.000436753	0.659707
78712000	0.490533	0.0183417	0.000237793	0.595344
78716000	0.492033	0.018892	-4.90695e-05	0.590855
78720000	0.490941	0.0147262	0.000198819	0.45025
78724000	0.492442	0.0152776	-8.86768e-05	0.445838
78728000	0.491042	0.00655961	0.00103236	0.137693
78732000	0.492542	0.007111	0.000744119	0.133317
78736000	0.490968	-0.010974	0.000767455	-0.323418
78740000	0.492469	-0.0104217	0.000477783	-0.327784
78744000	0.490461	-0.0248369	0.000478931	-0.758099
78748000	0.491962	-0.0242844	0.000187822	-0.762498
78752000	0.489947	-0.0312548	0.000131696	-0.748985
78756000	0.49145	-0.0307011	-0.000161633	-0.753425
78760000	0.489358	-0.0256773	0.000354037	-0.480082
78764000	0.490861	-0.0251233	5.93215e-05	-0.484542
78768000	0.489112	-0.0137024	0.000318699	-0.0578761
78772000	0.490616	-0.0131478	2.2769e-05	-0.0623299
78776000	0.489371	0.00254421	0.00140177	0.286128
78780000	0.490876	0.00309975	0.00110529	0.281728
78784000	0.489865	0.0154243	0.000334516	0.71363
78788000	0.491369	0.0159799	3.79533e-05	0.7093
78792000	0.490279	0.0201428	0.000583187	0.651612
78796000	0.491784	0.0206996	0.000286408	0.647372
78800000	0.490812	0.0163906	0.00193264	0.388754
78804000	0.492319	0.0169487	0.00163542	0.384575
78808000	0.490882	0.00511228	0.000851251	-0.0408807
78812000	0.49239	0.00567109	0.000553161	-0.0450322
78816000	0.490857	-0.00553411	-9.2648e-05	-0.302176
78820000	0.492366	-0.00497492	-0.00039158	-0.306328
78824000	0.49073	-0.0167408	0.000917211	-0.528857
78828000	0.492239	-0.0161812	0.000616804	-0.533032
78832000	0.490706	-0.022613	0.000603795	-0.58946
78836000	0.492215	-0.0220536	0.000302464	-0.593654
78840000	0.490661	-0.0175675	0.00116047	-0.32291
78844000	0.49217	-0.0170078	0.000857867	-0.32712
78848000	0.490779	-0.00463612	-0.000111721	0.116841
78852000	0.492289	-0.00407545	-0.000415042	0.112667
78856000	0.491256	0.00471584	0.000166632	0.386354
78860000	0.492768	0.00527772	-0.000137158	0.382229
78864000	0.491977	0.0188639	0.000121482	0.693977
78868000	0.49349	0.0194267	-0.000182502	0.689932
78872000	0.492577	0.0200497	0.000132017	0.561688
78876000	0.49409	0.0206131	-0.000171728	0.557716
78880000	0.49319	0.012394	-0.00015983	0.232707
78884000	0.494705	0.0129581	-0.000464059	0.228774
78888000	0.493575	-0.00104813	5.34952e-05	-0.143921
78892000	0.49509	-0.000483967	-0.000250891	-0.14783
78896000	0.493517	-0.0159515	5.3443e-05	-0.543058
78900000	0.495033	-0.015387	-0.000251874	-0.546985
78904000	0.493295	-0.0245118	-7.38874e-05	-0.676291
78908000	0.494812	-0.0239463	-0.000380613	-0.680251
78912000	0.49305	-0.024045	-0.000145897	-0.620576
78916000	0.494568	-0.0234793	-0.000453606	-0.624569
78920000	0.492817	-0.0161508	-5.61699e-05	-0.270885
78924000	0.494335	-0.0155848	-0.000364952	-0.274893
78928000	0.492858	-0.0014149	-9.28342e-05	0.284988
78932000	0.494377	-0.000848174	-0.000401497	0.281029
78936000	0.493216	0.0170441	0.000176281	0.683313
78940000	0.494735	0.017611	-0.000132345	0.67942
78944000	0.493914	0.0270035	-2.97129e-05	0.819019
78948000	0.495434	0.0275712	-0.000337727	0.815223
78952000	0.49442	0.0240605	0.000729568	0.540095
78956000	0.495941	0.0246292	0.000421658	0.53637
78960000	0.494841	0.0129671	0.00044056	0.160965
78964000	0.496364	0.0135369	0.000132211	0.157279
78968000	0.495041	-0.0016882	0.00142786	-0.258893
78972000	0.496565	-0.00111789	0.00111908	-0.262573
78976000	0.494791	-0.0173634	-0.000824817	-0.639674
78980000	0.496315	-0.0167928	-0.0011347	-0.643389
78984000	0.494596	-0.0238862	0.000265338	-0.643116
78988000	0.496121	-0.0233153	-4.52399e-05	-0.64686
78992000	0.494323	-0.0209597	-0.000247516	-0.40177
78996000	0.495847	-0.0203891	-0.00055892	-0.405537
79000000	0.494266	-0.0080156	-0.000487082	-0.0621408
79004000	0.495791	-0.00744441	-0.000798635	-0.0658906
79008000	0.494366	0.00511764	-0.000499085	0.415213
79012000	0.495892	0.00568957	-0.00081066	0.41151
79016000	0.494777	0.0148548	-0.000106253	0.623292
79020000	0.496305	0.0154281	-0.000417769	0.619658
79024000	0.49524	0.0226431	-3.62322e-05	0.660051
79028000	0.496769	0.0232172	-0.000347279	0.656496
79032000	0.495603	0.0177409	0.00038927	0.503735
79036000	0.497132	0.0183157	7.81789e-05	0.500234
79040000	0.495847	0.00616902	0.000348158	0.065437
79044000	0.497376	0.00674384	3.74988e-05	0.0619787
79048000	0.495645	-0.0118722	-8.19564e-06	-0.457004
79052000	0.497174	-0.011297	-0.000319809	-0.460482
79056000	0.495084	-0.0255718	0.000497423	-0.905969
79060000	0.496614	-0.0249965	0.000185065	-0.90949
79064000	0.494355	-0.0307122	-0.000455916	-0.83965
79068000	0.495887	-0.030136	-0.000769593	-0.843226
79072000	0.493937	-0.0240171	0.000280119	-0.450403
79076000	0.49547	-0.0234405	-3.41982e-05	-0.454002
79080000	0.493684	-0.00896144	-0.000390142	-0.0130269
79084000	0.495218	-0.0083843	-0.000704594	-0.0166136
79088000	0.493917	0.00689203	-0.000183038	0.302845
79092000	0.495451	0.0074698	-0.000497617	0.299293
79096000	0.494189	0.0198561	0.000924632	0.672016
79100000	0.495722	0.0204341	0.000611052	0.668543
79104000	0.494543	0.0246979	0.00115234	0.582131
79108000	0.496076	0.0252767	0.000838906	0.578721
79112000	0.4948	0.0223652	0.0023625	0.427469
79116000	0.496334	0.0229448	0.00204968	0.424124
79120000	0.495083	0.0107563	0.00085561	-0.00324704
79124000	0.496619	0.0113372	0.000542596	-0.00656188
79128000	0.494843	-0.00606997	-0.000418216	-0.44061
79132000	0.496379	-0.00548884	-0.000731878	-0.443944
79136000	0.494219	-0.0202724	-0.000781745	-0.704435
79140000	0.495756	-0.0196909	-0.00109581	-0.707799
79144000	0.493487	-0.0227286	-0.000288218	-0.670934
79148000	0.495024	-0.022147	-0.000603229	-0.674342
79152000	0.492898	-0.0154976	-0.000654764	-0.282327
79156000	0.494434	-0.0149161	-0.000969656	-0.285738
79160000	0.49256	-0.00252139	-0.00167256	0.0635261
79164000	0.494096	-0.0019393	-0.00198761	0.0601341
79168000	0.49257	0.00900307	-0.000647098	0.333365
79172000	0.494108	0.00958636	-0.000961922	0.330014
79176000	0.49295	0.0215421	-0.000337228	0.664746
79180000	0.494489	0.0221264	-0.000651464	0.661469
79184000	0.493399	0.023419	-0.000402525	0.611167
79188000	0.494938	0.024004	-0.000716284	0.607956
79192000	0.493529	0.0178195	0.000250511	0.265095
79196000	0.495068	0.0184053	-6.25625e-05	0.261938
79200000	0.493479	0.00499038	0.00112453	-0.139458
79204000	0.495017	0.00557607	0.000811383	-0.142608
79208000	0.493149	-0.00958031	-0.000242107	-0.535761
79212000	0.494687	-0.00899425	-0.000555255	-0.538925
79216000	0.492665	-0.0180477	0.000540301	-0.683208
79220000	0.494204	-0.0174613	0.000226423	-0.686412
79224000	0.492053	-0.0197794	-0.000631489	-0.467445
79228000	0.493593	-0.0191921	-0.000945859	-0.470671
79232000	0.491565	-0.00898091	0.000302538	-0.115818
79236000	0.493105	-0.00839306	-1.1988e-05	-0.119041
79240000	0.491287	0.00478002	-0.000416756	0.306333
79244000	0.492828	0.00536844	-0.000731185	0.303141
79248000	0.491488	0.0186945	-0.00145182	0.736439
79252000	0.493029	0.0192839	-0.00176518	0.733329
79256000	0.491838	0.0236495	-0.000232972	0.716691
79260000	0.493377	0.024239	-0.000545613	0.713652
79264000	0.491911	0.0196626	0.000104293	0.489741
79268000	0.49345	0.0202529	-0.000207327	0.486772
79272000	0.491981	0.00798088	-0.000666797	0.0582232
79276000	0.493521	0.00857191	-0.000978261	0.0552824
79280000	0.49179	-0.00727239	-0.000837773	-0.375215
79284000	0.493332	-0.00668036	-0.00114945	-0.378164
79288000	0.491608	-0.0168481	-0.00095062	-0.591893
79292000	0.493149	-0.0162556	-0.00126276	-0.594871
79296000	0.491123	-0.0260249	-0.0015306	-0.666209
79300000	0.492665	-0.0254322	-0.00184346	-0.669234
79304000	0.490789	-0.0188973	-0.000658721	-0.287006
79308000	0.492329	-0.0183046	-0.000971362	-0.29004
79312000	0.490653	-0.0118896	-0.00172994	0.0469342
79316000	0.492194	-0.0112964	-0.00204264	0.0439135
79320000	0.490745	0.00754974	0.000263862	0.449075
79324000	0.492286	0.00814366	-4.7937e-05	0.446108
79328000	0.491102	0.0177895	-0.00010334	0.57108
79332000	0.492645	0.018385	-0.000414714	0.568176
79336000	0.491644	0.0201111	0.000127733	0.599873
79340000	0.493188	0.0207072	-0.000182822	0.597035
79344000	0.491977	0.0112079	0.000723802	0.195208
79348000	0.49352	0.0118048	0.000413604	0.192409
79352000	0.491988	-0.002327	-0.000300325	-0.196552
79356000	0.493532	-0.00172964	-0.000610664	-0.19935
79360000	0.491768	-0.0166528	-0.000100754	-0.671992
79364000	0.493311	-0.0160556	-0.000411049	-0.674818
79368000	0.491296	-0.0243588	-0.000637934	-0.725656
79372000	0.492839	-0.0237615	-0.000948854	-0.728534
79376000	0.490625	-0.0229921	-0.000538073	-0.561775
79380000	0.492168	-0.0223944	-0.000848837	-0.564679
79384000	0.490322	-0.0105975	-0.00114483	-0.0491699
79388000	0.491867	-0.00999863	-0.00145566	-0.0520701
79392000	0.490268	0.00341319	-8.09282e-05	0.281803
79396000	0.491813	0.00401255	-0.000391312	0.278932
79400000	0.4905	0.0152039	0.00020878	0.722503
79404000	0.492045	0.0158042	-0.000100426	0.71971
79408000	0.490767	0.0228603	0.00103328	0.631533
79412000	0.492311	0.0234607	0.000725143	0.628806
79416000	0.491101	0.0175799	0.000646167	0.383631
79420000	0.492645	0.0181811	0.000339054	0.380963
79424000	0.491124	0.0065433	0.0010457	-0.0354326
79428000	0.492669	0.00714507	0.000738963	-0.0380823
79432000	0.49096	-0.00785537	-0.000186913	-0.338377
79436000	0.492506	-0.00725266	-0.000493646	-0.341036
79440000	0.490535	-0.0197421	-0.000339597	-0.636771
79444000	0.492081	-0.0191391	-0.000646584	-0.639463
79448000	0.489953	-0.0220615	-0.000740647	-0.685887
79452000	0.491499	-0.0214584	-0.00104811	-0.688628
79456000	0.489687	-0.0163481	0.000137694	-0.307132
79460000	0.491234	-0.0157446	-0.000169605	-0.309882
79464000	0.489645	-0.0058756	-0.000202827	-0.0164694
79468000	0.491189	-0.00527234	-0.000509746	-0.0192133
79472000	0.489777	0.00687913	-0.00116787	0.433864
79476000	0.491322	0.00748325	-0.00147381	0.431166
79480000	0.490291	0.022202	0.000360131	0.735928
79484000	0.491836	0.0228071	5.53578e-05	0.733306
79488000	0.490629	0.0256689	-0.000498861	0.676598
79492000	0.492176	0.0262754	-0.000802562	0.674048
79496000	0.491055	0.0164341	0.00181132	0.238342
79500000	0.492602	0.0170413	0.00150841	0.235836
79504000	0.491257	0.00411174	0.000548504	-0.144686
79508000	0.492804	0.00471933	0.000245869	-0.147189
79512000	0.491055	-0.0105994	0.000412196	-0.41923
79516000	0.492603	-0.00999127	0.000109807	-0.421745
79520000	0.4906	-0.0209226	0.000821911	-0.679
79524000	0.492146	-0.0203149	0.00051941	-0.681558
79528000	0.490021	-0.0200885	-0.00204817	-0.506699
79532000	0.491568	-0.0194804	-0.00235052	-0.509283
79536000	0.489617	-0.010696	-0.000320934	-0.0623251
79540000	0.491165	-0.0100868	-0.000623189	-0.0649102
79544000	0.489775	0.00361888	0.000727221	0.251721
79548000	0.491323	0.00422864	0.000425763	0.249167
79552000	0.490088	0.0169431	0.000451207	0.757305
79556000	0.491637	0.0175537	0.000150912	0.754822
79560000	0.490537	0.0226833	0.00154766	0.698668
79564000	0.492086	0.0232945	0.00124845	0.696253
79568000	0.490859	0.0175209	0.00135364	0.443656
79572000	0.492406	0.0181325	0.00105591	0.441302
79576000	0.491	0.00638605	0.000911079	0.0346001
79580000	0.492548	0.00699804	0.000614025	0.032265
79584000	0.491043	-0.00801265	0.00129228	-0.366684
79588000	0.492591	-0.00740011	0.000995778	-0.369027
79592000	0.490716	-0.0213515	0.000907689	-0.6815
79596000	0.492266	-0.020738	0.000611022	-0.683883
79600000	0.490261	-0.0248511	0.000393011	-0.701523
79604000	0.49181	-0.0242374	9.63658e-05	-0.703953
79608000	0.489894	-0.0178919	0.000636958	-0.326114
79612000	0.491444	-0.0172778	0.000340536	-0.328565
79616000	0.489839	-0.00503049	0.000458188	0.092391
79620000	0.491389	-0.00441597	0.000162341	0.0899485
79624000	0.48993	0.00930231	-4.18201e-05	0.503255
79628000	0.491479	0.00991708	-0.000336245	0.500867
79632000	0.490293	0.018666	0.00054086	0.726613
79636000	0.491842	0.0192815	0.000247903	0.724297
79640000	0.490637	0.0212594	0.000758991	0.504794
79644000	0.492186	0.0218756	0.000467293	0.502539
79648000	0.49093	0.0136488	-0.000285514	0.221361
79652000	0.492481	0.0142662	-0.000576451	0.219141
79656000	0.490904	-0.00104234	0.00148816	-0.190452
79660000	0.492455	-0.000424616	0.00119766	-0.192675
79664000	0.490662	-0.0175797	7.76723e-05	-0.659501
79668000	0.492214	-0.0169617	-0.00021255	-0.661753
79672000	0.4903	-0.0248108	0.000223801	-0.750874
79676000	0.49185	-0.0241932	-6.62729e-05	-0.753184
79680000	0.489817	-0.023779	6.07222e-06	-0.535678
79684000	0.491367	-0.023161	-0.000283644	-0.538018
